Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
4	7	3	0	22	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/994-10-1414-74-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001614535	2023-03-03T09:37:33.493+01:00	
4	7	3	0	22	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/994-10-1414-74-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001614535	2023-03-03T09:37:33.897+01:00	
4	7	1	0	23	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/995-10-1414-72-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001614535	2023-03-03T09:37:34.880+01:00	
4	7	1	0	23	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/995-10-1414-72-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001614535	2023-03-03T09:37:35.240+01:00	
4	7	1	0	23	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/995-10-1414-72-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001614535	2023-03-03T09:37:35.660+01:00	
4	7	2	0	23	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/995-10-1414-75-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001614535	2023-03-03T09:37:35.943+01:00	
4	7	2	0	23	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/995-10-1414-75-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001614535	2023-03-03T09:37:36.287+01:00	
4	7	2	0	23	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/995-10-1414-75-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001614535	2023-03-03T09:37:36.690+01:00	
4	7	3	0	23	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/995-10-1414-74-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001614535	2023-03-03T09:37:36.987+01:00	
4	7	3	0	23	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/995-10-1414-74-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001614535	2023-03-03T09:37:37.330+01:00	
4	7	3	0	23	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/995-10-1414-74-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001614535	2023-03-03T09:37:37.737+01:00	
4	7	1	0	24	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1004-10-1414-72-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001614535	2023-03-03T09:37:38.720+01:00	
4	7	1	0	24	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1004-10-1414-72-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001614535	2023-03-03T09:37:39.077+01:00	
4	7	1	0	24	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1004-10-1414-72-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001614535	2023-03-03T09:37:39.483+01:00	
4	7	2	0	24	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1004-10-1414-75-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001614535	2023-03-03T09:37:39.780+01:00	
4	7	2	0	24	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1004-10-1414-75-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001614535	2023-03-03T09:37:40.123+01:00	
4	7	2	0	24	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1004-10-1414-75-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001614535	2023-03-03T09:37:40.543+01:00	
4	7	3	0	24	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1004-10-1414-74-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001614535	2023-03-03T09:37:40.840+01:00	
4	7	3	0	24	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1004-10-1414-74-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001614535	2023-03-03T09:37:41.183+01:00	
4	7	3	0	24	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1004-10-1414-74-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001614535	2023-03-03T09:37:41.590+01:00	
4	7	1	0	25	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1005-10-1414-72-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T09:37:42.477+01:00	
4	7	1	0	25	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1005-10-1414-72-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T09:37:42.837+01:00	
4	7	1	0	25	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1005-10-1414-72-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T09:37:43.243+01:00	
4	7	2	0	25	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1005-10-1414-75-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T09:37:43.540+01:00	
4	7	2	0	25	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1005-10-1414-75-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T09:37:43.897+01:00	
4	7	2	0	25	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1005-10-1414-75-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T09:37:44.303+01:00	
4	7	3	0	25	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1005-10-1414-74-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T09:37:44.600+01:00	
4	7	3	0	25	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1005-10-1414-74-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T09:37:44.943+01:00	
4	7	3	0	25	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1005-10-1414-74-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T09:37:45.363+01:00	
4	7	1	0	26	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1006-10-1414-72-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T09:37:46.347+01:00	
4	7	1	0	26	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1006-10-1414-72-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T09:37:46.690+01:00	
4	7	1	0	26	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1006-10-1414-72-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T09:37:47.113+01:00	
4	7	2	0	26	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1006-10-1414-75-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T09:37:47.407+01:00	
4	7	2	0	26	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1006-10-1414-75-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T09:37:47.767+01:00	
4	7	2	0	26	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1006-10-1414-75-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T09:37:48.173+01:00	
4	7	3	0	26	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1006-10-1414-74-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T09:37:48.470+01:00	
4	7	3	0	26	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1006-10-1414-74-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T09:37:48.827+01:00	
4	7	3	0	26	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1006-10-1414-74-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T09:37:49.233+01:00	
4	7	1	0	27	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1007-10-1414-72-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001614535	2023-03-03T09:37:50.217+01:00	
4	7	1	0	27	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1007-10-1414-72-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001614535	2023-03-03T09:37:50.577+01:00	
4	7	1	0	27	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1007-10-1414-72-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001614535	2023-03-03T09:37:50.980+01:00	
4	7	2	0	27	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1007-10-1414-75-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001614535	2023-03-03T09:37:51.260+01:00	
4	7	2	0	27	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1007-10-1414-75-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001614535	2023-03-03T09:37:51.620+01:00	
4	7	2	0	27	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1007-10-1414-75-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001614535	2023-03-03T09:37:52.027+01:00	
4	7	3	0	27	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1007-10-1414-74-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001614535	2023-03-03T09:37:52.323+01:00	
4	7	3	0	27	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1007-10-1414-74-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001614535	2023-03-03T09:37:52.680+01:00	
4	7	3	0	27	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1007-10-1414-74-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001614535	2023-03-03T09:37:53.087+01:00	
4	7	1	0	28	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1000-10-1414-72-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001614535	2023-03-03T09:37:54.070+01:00	
4	7	1	0	28	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1000-10-1414-72-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001614535	2023-03-03T09:37:54.427+01:00	
4	7	1	0	28	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1000-10-1414-72-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001614535	2023-03-03T09:37:54.833+01:00	
4	7	2	0	28	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1000-10-1414-75-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001614535	2023-03-03T09:37:55.130+01:00	
4	7	2	0	28	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1000-10-1414-75-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001614535	2023-03-03T09:37:55.490+01:00	
4	7	2	0	28	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1000-10-1414-75-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001614535	2023-03-03T09:37:55.893+01:00	
4	7	3	0	28	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1000-10-1414-74-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001614535	2023-03-03T09:37:56.190+01:00	
4	7	3	0	28	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1000-10-1414-74-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001614535	2023-03-03T09:37:56.550+01:00	
4	7	3	0	28	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1000-10-1414-74-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001614535	2023-03-03T09:37:56.957+01:00	
4	7	1	0	29	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1001-10-1414-72-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001291628	2023-03-03T09:37:57.643+01:00	
4	7	1	0	29	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1001-10-1414-72-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001291628	2023-03-03T09:37:57.987+01:00	
4	7	1	0	29	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1001-10-1414-72-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001291628	2023-03-03T09:37:58.390+01:00	
4	7	2	0	29	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1001-10-1414-75-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001291628	2023-03-03T09:37:58.687+01:00	
4	7	2	0	29	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1001-10-1414-75-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001291628	2023-03-03T09:37:59.047+01:00	
4	7	2	0	29	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1001-10-1414-75-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001291628	2023-03-03T09:37:59.450+01:00	
4	7	3	0	29	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1001-10-1414-74-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001291628	2023-03-03T09:37:59.747+01:00	
4	7	3	0	29	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1001-10-1414-74-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001291628	2023-03-03T09:38:00.107+01:00	
4	7	3	0	29	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1001-10-1414-74-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001291628	2023-03-03T09:38:00.513+01:00	
4	7	1	0	30	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1002-10-1414-72-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001291628	2023-03-03T09:38:01.510+01:00	
4	7	1	0	30	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1002-10-1414-72-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001291628	2023-03-03T09:38:01.853+01:00	
4	7	1	0	30	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1002-10-1414-72-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001291628	2023-03-03T09:38:02.260+01:00	
4	7	2	0	30	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1002-10-1414-75-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001291628	2023-03-03T09:38:02.557+01:00	
4	7	2	0	30	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1002-10-1414-75-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001291628	2023-03-03T09:38:02.913+01:00	
4	7	2	0	30	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1002-10-1414-75-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001291628	2023-03-03T09:38:03.320+01:00	
4	7	3	0	30	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1002-10-1414-74-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001291628	2023-03-03T09:38:03.617+01:00	
4	7	3	0	30	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1002-10-1414-74-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001291628	2023-03-03T09:38:03.960+01:00	
4	7	3	0	30	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1002-10-1414-74-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001291628	2023-03-03T09:38:04.380+01:00	
4	7	1	0	31	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1003-10-1414-72-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T09:38:05.347+01:00	
4	7	1	0	31	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1003-10-1414-72-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T09:38:05.690+01:00	
4	7	1	0	31	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1003-10-1414-72-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T09:38:06.113+01:00	
4	7	2	0	31	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1003-10-1414-75-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T09:38:06.410+01:00	
4	7	2	0	31	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1003-10-1414-75-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T09:38:06.753+01:00	
4	7	2	0	31	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1003-10-1414-75-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T09:38:07.157+01:00	
4	7	3	0	31	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1003-10-1414-74-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T09:38:07.453+01:00	
4	7	3	0	31	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1003-10-1414-74-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T09:38:07.797+01:00	
4	7	3	0	31	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1003-10-1414-74-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001291628	2023-03-03T09:38:08.203+01:00	
4	7	1	0	32	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/980-10-1414-72-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T09:38:09.123+01:00	
4	7	1	0	32	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/980-10-1414-72-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T09:38:09.483+01:00	
4	7	1	0	32	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/980-10-1414-72-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T09:38:09.887+01:00	
4	7	2	0	32	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/980-10-1414-75-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T09:38:10.183+01:00	
4	7	2	0	32	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/980-10-1414-75-18-1506-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T09:38:10.543+01:00	
4	7	2	0	32	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/980-10-1414-75-18-1506-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T09:38:10.933+01:00	
4	7	3	0	32	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/980-10-1414-74-18-1506-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001291628	2023-03-03T09:38:11.230+01:00	
