Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
3	5	2	0	29	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/11-91-113-54-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-03-21T09:56:32.337+01:00	
3	5	2	0	29	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/11-91-113-54-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-03-21T09:56:33.037+01:00	
3	5	2	0	29	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/11-91-113-54-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-03-21T09:56:33.600+01:00	
3	5	3	0	29	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/11-91-113-55-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-03-21T09:56:33.913+01:00	
3	5	3	0	29	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/11-91-113-55-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-03-21T09:56:34.630+01:00	
3	5	3	0	29	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/11-91-113-55-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.000645814	2023-03-21T09:56:35.177+01:00	
3	5	1	0	30	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/8-91-113-53-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.000645814	2023-03-21T09:56:35.847+01:00	
3	5	1	0	30	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/8-91-113-53-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.000645814	2023-03-21T09:56:36.610+01:00	
3	5	1	0	30	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/8-91-113-53-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.000645814	2023-03-21T09:56:37.173+01:00	
3	5	2	0	30	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/8-91-113-54-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.000645814	2023-03-21T09:56:37.483+01:00	
3	5	2	0	30	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/8-91-113-54-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.000645814	2023-03-21T09:56:38.187+01:00	
3	5	2	0	30	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/8-91-113-54-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.000645814	2023-03-21T09:56:38.747+01:00	
3	5	3	0	30	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/8-91-113-55-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.000645814	2023-03-21T09:56:39.060+01:00	
3	5	3	0	30	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/8-91-113-55-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.000645814	2023-03-21T09:56:39.777+01:00	
3	5	3	0	30	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/8-91-113-55-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.000645814	2023-03-21T09:56:40.323+01:00	
3	5	1	0	31	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/9-91-113-53-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.000645814	2023-03-21T09:56:40.977+01:00	
3	5	1	0	31	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/9-91-113-53-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.000645814	2023-03-21T09:56:41.697+01:00	
3	5	1	0	31	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/9-91-113-53-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.000645814	2023-03-21T09:56:42.257+01:00	
3	5	2	0	31	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/9-91-113-54-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.000645814	2023-03-21T09:56:42.570+01:00	
3	5	2	0	31	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/9-91-113-54-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.000645814	2023-03-21T09:56:43.287+01:00	
3	5	2	0	31	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/9-91-113-54-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.000645814	2023-03-21T09:56:43.850+01:00	
3	5	3	0	31	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/9-91-113-55-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.000645814	2023-03-21T09:56:44.160+01:00	
3	5	3	0	31	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/9-91-113-55-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.000645814	2023-03-21T09:56:44.863+01:00	
3	5	3	0	31	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/9-91-113-55-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.000645814	2023-03-21T09:56:45.423+01:00	
3	5	1	0	32	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/54-91-113-53-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0	2023-03-21T09:56:46.110+01:00	
3	5	1	0	32	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/54-91-113-53-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0	2023-03-21T09:56:46.827+01:00	
3	5	1	0	32	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/54-91-113-53-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0	2023-03-21T09:56:47.390+01:00	
3	5	2	0	32	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/54-91-113-54-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0	2023-03-21T09:56:47.703+01:00	
3	5	2	0	32	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/54-91-113-54-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0	2023-03-21T09:56:48.420+01:00	
3	5	2	0	32	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/54-91-113-54-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0	2023-03-21T09:56:48.980+01:00	
3	5	3	0	32	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/54-91-113-55-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0	2023-03-21T09:56:49.293+01:00	
3	5	3	0	32	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/54-91-113-55-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0	2023-03-21T09:56:50.010+01:00	
3	5	3	0	32	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/54-91-113-55-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0	2023-03-21T09:56:50.557+01:00	
3	5	1	0	33	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/55-91-113-53-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0	2023-03-21T09:56:51.227+01:00	
3	5	1	0	33	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/55-91-113-53-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0	2023-03-21T09:56:51.947+01:00	
3	5	1	0	33	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/55-91-113-53-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0	2023-03-21T09:56:52.507+01:00	
3	5	2	0	33	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/55-91-113-54-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0	2023-03-21T09:56:52.803+01:00	
3	5	2	0	33	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/55-91-113-54-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0	2023-03-21T09:56:53.507+01:00	
3	5	2	0	33	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/55-91-113-54-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0	2023-03-21T09:56:54.050+01:00	
3	5	3	0	33	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/55-91-113-55-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0	2023-03-21T09:56:54.363+01:00	
3	5	3	0	33	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/55-91-113-55-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0	2023-03-21T09:56:55.080+01:00	
3	5	3	0	33	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/55-91-113-55-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0	2023-03-21T09:56:55.643+01:00	
3	5	1	0	34	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/52-91-113-53-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-03-21T09:56:56.330+01:00	
3	5	1	0	34	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/52-91-113-53-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-03-21T09:56:57.047+01:00	
3	5	1	0	34	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/52-91-113-53-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-03-21T09:56:57.607+01:00	
3	5	2	0	34	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/52-91-113-54-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-03-21T09:56:57.920+01:00	
3	5	2	0	34	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/52-91-113-54-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-03-21T09:56:58.623+01:00	
3	5	2	0	34	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/52-91-113-54-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-03-21T09:56:59.183+01:00	
3	5	3	0	34	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/52-91-113-55-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-03-21T09:56:59.497+01:00	
3	5	3	0	34	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/52-91-113-55-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-03-21T09:57:00.197+01:00	
3	5	3	0	34	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/52-91-113-55-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0	2023-03-21T09:57:00.760+01:00	
3	5	1	0	35	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/53-91-113-53-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-03-21T09:57:01.413+01:00	
3	5	1	0	35	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/53-91-113-53-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-03-21T09:57:02.133+01:00	
3	5	1	0	35	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/53-91-113-53-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-03-21T09:57:02.693+01:00	
3	5	2	0	35	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/53-91-113-54-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-03-21T09:57:02.990+01:00	
3	5	2	0	35	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/53-91-113-54-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-03-21T09:57:03.707+01:00	
3	5	2	0	35	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/53-91-113-54-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-03-21T09:57:04.270+01:00	
3	5	3	0	35	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/53-91-113-55-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-03-21T09:57:04.580+01:00	
3	5	3	0	35	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/53-91-113-55-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-03-21T09:57:05.283+01:00	
3	5	3	0	35	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/53-91-113-55-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-03-21T09:57:05.847+01:00	
3	5	1	0	36	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/50-91-113-53-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-03-21T09:57:06.657+01:00	
3	5	1	0	36	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/50-91-113-53-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-03-21T09:57:07.357+01:00	
3	5	1	0	36	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/50-91-113-53-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-03-21T09:57:07.920+01:00	
3	5	2	0	36	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/50-91-113-54-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-03-21T09:57:08.233+01:00	
3	5	2	0	36	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/50-91-113-54-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-03-21T09:57:08.950+01:00	
3	5	2	0	36	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/50-91-113-54-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-03-21T09:57:09.497+01:00	
3	5	3	0	36	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/50-91-113-55-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-03-21T09:57:09.807+01:00	
3	5	3	0	36	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/50-91-113-55-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-03-21T09:57:10.527+01:00	
3	5	3	0	36	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/50-91-113-55-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-03-21T09:57:11.087+01:00	
3	5	1	0	37	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/51-91-113-53-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-03-21T09:57:11.743+01:00	
3	5	1	0	37	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/51-91-113-53-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-03-21T09:57:12.460+01:00	
3	5	1	0	37	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/51-91-113-53-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-03-21T09:57:13.020+01:00	
3	5	2	0	37	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/51-91-113-54-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-03-21T09:57:13.333+01:00	
3	5	2	0	37	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/51-91-113-54-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-03-21T09:57:14.037+01:00	
3	5	2	0	37	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/51-91-113-54-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-03-21T09:57:14.613+01:00	
3	5	3	0	37	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/51-91-113-55-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-03-21T09:57:14.907+01:00	
3	5	3	0	37	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/51-91-113-55-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-03-21T09:57:15.627+01:00	
3	5	3	0	37	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/51-91-113-55-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-03-21T09:57:16.187+01:00	
3	5	1	0	38	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/48-91-113-53-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0	2023-03-21T09:57:16.857+01:00	
3	5	1	0	38	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/48-91-113-53-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0	2023-03-21T09:57:17.577+01:00	
3	5	1	0	38	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/48-91-113-53-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0	2023-03-21T09:57:18.137+01:00	
3	5	2	0	38	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/48-91-113-54-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0	2023-03-21T09:57:18.450+01:00	
3	5	2	0	38	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/48-91-113-54-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0	2023-03-21T09:57:19.167+01:00	
3	5	2	0	38	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/48-91-113-54-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0	2023-03-21T09:57:19.713+01:00	
3	5	3	0	38	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/48-91-113-55-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0	2023-03-21T09:57:20.027+01:00	
3	5	3	0	38	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/48-91-113-55-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0	2023-03-21T09:57:20.743+01:00	
3	5	3	0	38	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/48-91-113-55-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0	2023-03-21T09:57:21.303+01:00	
3	5	1	0	39	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/49-91-113-53-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0	2023-03-21T09:57:21.990+01:00	
3	5	1	0	39	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/49-91-113-53-1513-125-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0	2023-03-21T09:57:22.707+01:00	
3	5	1	0	39	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/49-91-113-53-1513-125-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0	2023-03-21T09:57:23.270+01:00	
3	5	2	0	39	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/49-91-113-54-1513-125-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0	2023-03-21T09:57:23.583+01:00	
