Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
6	3	1	0	35	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/447-126-1510-511-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-03-01T10:02:16.703+01:00	
6	3	1	0	35	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/447-126-1510-511-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-03-01T10:02:17.267+01:00	
6	3	2	0	35	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/447-126-1510-508-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-03-01T10:02:17.577+01:00	
6	3	2	0	35	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/447-126-1510-508-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-03-01T10:02:18.297+01:00	
6	3	2	0	35	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/447-126-1510-508-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-03-01T10:02:18.857+01:00	
6	3	3	0	35	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/447-126-1510-509-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-03-01T10:02:19.170+01:00	
6	3	3	0	35	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/447-126-1510-509-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-03-01T10:02:19.887+01:00	
6	3	3	0	35	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/447-126-1510-509-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-03-01T10:02:20.447+01:00	
6	3	1	0	36	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/440-126-1510-511-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-03-01T10:02:21.227+01:00	
6	3	1	0	36	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/440-126-1510-511-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-03-01T10:02:21.930+01:00	
6	3	1	0	36	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/440-126-1510-511-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-03-01T10:02:22.477+01:00	
6	3	2	0	36	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/440-126-1510-508-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-03-01T10:02:22.787+01:00	
6	3	2	0	36	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/440-126-1510-508-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-03-01T10:02:23.507+01:00	
6	3	2	0	36	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/440-126-1510-508-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-03-01T10:02:24.067+01:00	
6	3	3	0	36	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/440-126-1510-509-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-03-01T10:02:24.380+01:00	
6	3	3	0	36	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/440-126-1510-509-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-03-01T10:02:25.097+01:00	
6	3	3	0	36	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/440-126-1510-509-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-03-01T10:02:25.660+01:00	
6	3	1	0	37	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/441-126-1510-511-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-03-01T10:02:26.330+01:00	
6	3	1	0	37	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/441-126-1510-511-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-03-01T10:02:27.047+01:00	
6	3	1	0	37	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/441-126-1510-511-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-03-01T10:02:27.610+01:00	
6	3	2	0	37	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/441-126-1510-508-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-03-01T10:02:27.920+01:00	
6	3	2	0	37	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/441-126-1510-508-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-03-01T10:02:28.623+01:00	
6	3	2	0	37	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/441-126-1510-508-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-03-01T10:02:29.183+01:00	
6	3	3	0	37	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/441-126-1510-509-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-03-01T10:02:29.497+01:00	
6	3	3	0	37	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/441-126-1510-509-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-03-01T10:02:30.197+01:00	
6	3	3	0	37	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/441-126-1510-509-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0	2023-03-01T10:02:30.777+01:00	
6	3	1	0	38	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/442-126-1510-511-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0	2023-03-01T10:02:31.447+01:00	
6	3	1	0	38	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/442-126-1510-511-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0	2023-03-01T10:02:32.163+01:00	
6	3	1	0	38	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/442-126-1510-511-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0	2023-03-01T10:02:32.727+01:00	
6	3	2	0	38	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/442-126-1510-508-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0	2023-03-01T10:02:33.037+01:00	
6	3	2	0	38	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/442-126-1510-508-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0	2023-03-01T10:02:33.757+01:00	
6	3	2	0	38	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/442-126-1510-508-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0	2023-03-01T10:02:34.300+01:00	
6	3	3	0	38	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/442-126-1510-509-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0	2023-03-01T10:02:34.630+01:00	
6	3	3	0	38	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/442-126-1510-509-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0	2023-03-01T10:02:35.330+01:00	
6	3	3	0	38	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/442-126-1510-509-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0	2023-03-01T10:02:35.893+01:00	
6	3	1	0	39	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/443-126-1510-511-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0	2023-03-01T10:02:36.563+01:00	
6	3	1	0	39	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/443-126-1510-511-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0	2023-03-01T10:02:37.280+01:00	
6	3	1	0	39	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/443-126-1510-511-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0	2023-03-01T10:02:37.827+01:00	
6	3	2	0	39	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/443-126-1510-508-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0	2023-03-01T10:02:38.153+01:00	
6	3	2	0	39	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/443-126-1510-508-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0	2023-03-01T10:02:38.857+01:00	
6	3	2	0	39	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/443-126-1510-508-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0	2023-03-01T10:02:39.417+01:00	
6	3	3	0	39	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/443-126-1510-509-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0	2023-03-01T10:02:39.730+01:00	
6	3	3	0	39	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/443-126-1510-509-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0	2023-03-01T10:02:40.447+01:00	
6	3	3	0	39	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/443-126-1510-509-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0	2023-03-01T10:02:41.010+01:00	
6	3	1	0	40	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/436-126-1510-511-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.000645814	2023-03-01T10:02:41.680+01:00	
6	3	1	0	40	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/436-126-1510-511-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.000645814	2023-03-01T10:02:42.397+01:00	
6	3	1	0	40	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/436-126-1510-511-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.000645814	2023-03-01T10:02:42.960+01:00	
6	3	2	0	40	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/436-126-1510-508-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.000645814	2023-03-01T10:02:43.270+01:00	
6	3	2	0	40	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/436-126-1510-508-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.000645814	2023-03-01T10:02:43.990+01:00	
6	3	2	0	40	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/436-126-1510-508-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.000645814	2023-03-01T10:02:44.537+01:00	
6	3	3	0	40	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/436-126-1510-509-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.000645814	2023-03-01T10:02:44.847+01:00	
6	3	3	0	40	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/436-126-1510-509-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.000645814	2023-03-01T10:02:45.563+01:00	
6	3	3	0	40	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/436-126-1510-509-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.000645814	2023-03-01T10:02:46.127+01:00	
6	3	1	0	41	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/437-126-1510-511-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.000645814	2023-03-01T10:02:46.797+01:00	
6	3	1	0	41	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/437-126-1510-511-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.000645814	2023-03-01T10:02:47.513+01:00	
6	3	1	0	41	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/437-126-1510-511-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.000645814	2023-03-01T10:02:48.077+01:00	
6	3	2	0	41	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/437-126-1510-508-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.000645814	2023-03-01T10:02:48.403+01:00	
6	3	2	0	41	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/437-126-1510-508-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.000645814	2023-03-01T10:02:49.107+01:00	
6	3	2	0	41	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/437-126-1510-508-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.000645814	2023-03-01T10:02:49.667+01:00	
6	3	3	0	41	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/437-126-1510-509-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.000645814	2023-03-01T10:02:49.980+01:00	
6	3	3	0	41	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/437-126-1510-509-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.000645814	2023-03-01T10:02:50.697+01:00	
6	3	3	0	41	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/437-126-1510-509-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.000645814	2023-03-01T10:02:51.260+01:00	
6	3	1	0	42	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/438-126-1510-511-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-03-01T10:02:51.930+01:00	
6	3	1	0	42	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/438-126-1510-511-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-03-01T10:02:52.647+01:00	
6	3	1	0	42	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/438-126-1510-511-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-03-01T10:02:53.210+01:00	
6	3	2	0	42	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/438-126-1510-508-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-03-01T10:02:53.520+01:00	
6	3	2	0	42	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/438-126-1510-508-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-03-01T10:02:54.237+01:00	
6	3	2	0	42	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/438-126-1510-508-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-03-01T10:02:54.783+01:00	
6	3	3	0	42	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/438-126-1510-509-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-03-01T10:02:55.097+01:00	
6	3	3	0	42	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/438-126-1510-509-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-03-01T10:02:55.813+01:00	
6	3	3	0	42	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/438-126-1510-509-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.000645814	2023-03-01T10:02:56.360+01:00	
6	3	1	0	43	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/439-126-1510-511-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-03-01T10:02:57.047+01:00	
6	3	1	0	43	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/439-126-1510-511-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-03-01T10:02:57.747+01:00	
6	3	1	0	43	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/439-126-1510-511-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-03-01T10:02:58.310+01:00	
6	3	2	0	43	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/439-126-1510-508-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-03-01T10:02:58.623+01:00	
6	3	2	0	43	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/439-126-1510-508-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-03-01T10:02:59.323+01:00	
6	3	2	0	43	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/439-126-1510-508-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-03-01T10:02:59.887+01:00	
6	3	3	0	43	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/439-126-1510-509-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-03-01T10:03:00.197+01:00	
6	3	3	0	43	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/439-126-1510-509-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-03-01T10:03:00.900+01:00	
6	3	3	0	43	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/439-126-1510-509-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-03-01T10:03:01.460+01:00	
6	3	1	0	44	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/432-126-1510-511-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-03-01T10:03:02.133+01:00	
6	3	1	0	44	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/432-126-1510-511-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-03-01T10:03:02.850+01:00	
6	3	1	0	44	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/432-126-1510-511-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-03-01T10:03:03.410+01:00	
6	3	2	0	44	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/432-126-1510-508-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-03-01T10:03:03.723+01:00	
6	3	2	0	44	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/432-126-1510-508-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-03-01T10:03:04.440+01:00	
6	3	2	0	44	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/432-126-1510-508-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-03-01T10:03:05.003+01:00	
6	3	3	0	44	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/432-126-1510-509-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-03-01T10:03:05.313+01:00	
6	3	3	0	44	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/432-126-1510-509-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-03-01T10:03:06.033+01:00	
6	3	3	0	44	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/432-126-1510-509-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-03-01T10:03:06.593+01:00	
6	3	1	0	45	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/433-126-1510-511-128-135-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-03-01T10:03:07.263+01:00	
6	3	1	0	45	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/433-126-1510-511-128-135-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-03-01T10:03:07.983+01:00	
6	3	1	0	45	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/433-126-1510-511-128-135-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-03-01T10:03:08.543+01:00	
