Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
6	3	3	0	43	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/101-35-515-6-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-03-01T07:31:31.407+01:00	
6	3	3	0	43	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/101-35-515-6-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-03-01T07:31:32.123+01:00	
6	3	3	0	43	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/101-35-515-6-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-03-01T07:31:32.687+01:00	
6	3	1	0	44	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/98-35-515-4-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-03-01T07:31:33.340+01:00	
6	3	1	0	44	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/98-35-515-4-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-03-01T07:31:34.057+01:00	
6	3	1	0	44	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/98-35-515-4-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-03-01T07:31:34.620+01:00	
6	3	2	0	44	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/98-35-515-7-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-03-01T07:31:34.933+01:00	
6	3	2	0	44	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/98-35-515-7-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-03-01T07:31:35.633+01:00	
6	3	2	0	44	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/98-35-515-7-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-03-01T07:31:36.197+01:00	
6	3	3	0	44	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/98-35-515-6-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-03-01T07:31:36.507+01:00	
6	3	3	0	44	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/98-35-515-6-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-03-01T07:31:37.227+01:00	
6	3	3	0	44	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/98-35-515-6-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-03-01T07:31:37.787+01:00	
6	3	1	0	45	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/99-35-515-4-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-03-01T07:31:38.457+01:00	
6	3	1	0	45	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/99-35-515-4-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-03-01T07:31:39.160+01:00	
6	3	1	0	45	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/99-35-515-4-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-03-01T07:31:39.720+01:00	
6	3	2	0	45	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/99-35-515-7-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-03-01T07:31:40.033+01:00	
6	3	2	0	45	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/99-35-515-7-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-03-01T07:31:40.737+01:00	
6	3	2	0	45	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/99-35-515-7-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-03-01T07:31:41.297+01:00	
6	3	3	0	45	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/99-35-515-6-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-03-01T07:31:41.607+01:00	
6	3	3	0	45	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/99-35-515-6-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-03-01T07:31:42.327+01:00	
6	3	3	0	45	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/99-35-515-6-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-03-01T07:31:42.887+01:00	
6	3	1	0	46	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/96-35-515-4-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.000645814	2023-03-01T07:31:43.557+01:00	
6	3	1	0	46	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/96-35-515-4-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.000645814	2023-03-01T07:31:44.277+01:00	
6	3	1	0	46	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/96-35-515-4-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.000645814	2023-03-01T07:31:44.837+01:00	
6	3	2	0	46	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/96-35-515-7-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.000645814	2023-03-01T07:31:45.150+01:00	
6	3	2	0	46	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/96-35-515-7-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.000645814	2023-03-01T07:31:45.867+01:00	
6	3	2	0	46	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/96-35-515-7-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.000645814	2023-03-01T07:31:46.413+01:00	
6	3	3	0	46	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/96-35-515-6-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.000645814	2023-03-01T07:31:46.727+01:00	
6	3	3	0	46	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/96-35-515-6-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.000645814	2023-03-01T07:31:47.443+01:00	
6	3	3	0	46	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/96-35-515-6-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.000645814	2023-03-01T07:31:48.003+01:00	
6	3	1	0	47	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/97-35-515-4-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.000645814	2023-03-01T07:31:48.660+01:00	
6	3	1	0	47	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/97-35-515-4-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.000645814	2023-03-01T07:31:49.377+01:00	
6	3	1	0	47	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/97-35-515-4-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.000645814	2023-03-01T07:31:49.923+01:00	
6	3	2	0	47	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/97-35-515-7-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.000645814	2023-03-01T07:31:50.250+01:00	
6	3	2	0	47	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/97-35-515-7-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.000645814	2023-03-01T07:31:50.953+01:00	
6	3	2	0	47	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/97-35-515-7-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.000645814	2023-03-01T07:31:51.513+01:00	
6	3	3	0	47	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/97-35-515-6-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.000645814	2023-03-01T07:31:51.810+01:00	
6	3	3	0	47	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/97-35-515-6-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.000645814	2023-03-01T07:31:52.527+01:00	
6	3	3	0	47	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/97-35-515-6-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.000645814	2023-03-01T07:31:53.107+01:00	
6	3	1	0	48	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/126-35-515-4-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	-0.000645814	2023-03-01T07:31:53.777+01:00	
6	3	1	0	48	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/126-35-515-4-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	-0.000645814	2023-03-01T07:31:54.493+01:00	
6	3	1	0	48	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/126-35-515-4-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	-0.000645814	2023-03-01T07:31:55.057+01:00	
6	3	2	0	48	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/126-35-515-7-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	-0.000645814	2023-03-01T07:31:55.367+01:00	
6	3	2	0	48	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/126-35-515-7-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	-0.000645814	2023-03-01T07:31:56.087+01:00	
6	3	2	0	48	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/126-35-515-7-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	-0.000645814	2023-03-01T07:31:56.647+01:00	
6	3	3	0	48	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/126-35-515-6-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	-0.000645814	2023-03-01T07:31:56.960+01:00	
6	3	3	0	48	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/126-35-515-6-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	-0.000645814	2023-03-01T07:31:57.677+01:00	
6	3	3	0	48	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/126-35-515-6-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	-0.000645814	2023-03-01T07:31:58.237+01:00	
6	3	1	0	49	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/127-35-515-4-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	-0.001291628	2023-03-01T07:31:58.910+01:00	
6	3	1	0	49	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/127-35-515-4-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	-0.001291628	2023-03-01T07:31:59.627+01:00	
6	3	1	0	49	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/127-35-515-4-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	-0.001291628	2023-03-01T07:32:00.187+01:00	
6	3	2	0	49	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/127-35-515-7-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	-0.001291628	2023-03-01T07:32:00.483+01:00	
6	3	2	0	49	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/127-35-515-7-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	-0.001291628	2023-03-01T07:32:01.203+01:00	
6	3	2	0	49	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/127-35-515-7-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	-0.001291628	2023-03-01T07:32:01.747+01:00	
6	3	3	0	49	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/127-35-515-6-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	-0.001291628	2023-03-01T07:32:02.060+01:00	
6	3	3	0	49	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/127-35-515-6-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	-0.001291628	2023-03-01T07:32:02.777+01:00	
6	3	3	0	49	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/127-35-515-6-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	-0.001291628	2023-03-01T07:32:03.340+01:00	
6	3	1	0	50	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/124-35-515-4-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001291628	2023-03-01T07:32:04.010+01:00	
6	3	1	0	50	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/124-35-515-4-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001291628	2023-03-01T07:32:04.727+01:00	
6	3	1	0	50	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/124-35-515-4-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001291628	2023-03-01T07:32:05.290+01:00	
6	3	2	0	50	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/124-35-515-7-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001291628	2023-03-01T07:32:05.600+01:00	
6	3	2	0	50	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/124-35-515-7-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001291628	2023-03-01T07:32:06.320+01:00	
6	3	2	0	50	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/124-35-515-7-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001291628	2023-03-01T07:32:06.880+01:00	
6	3	3	0	50	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/124-35-515-6-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001291628	2023-03-01T07:32:07.193+01:00	
6	3	3	0	50	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/124-35-515-6-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001291628	2023-03-01T07:32:07.893+01:00	
6	3	3	0	50	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/124-35-515-6-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001291628	2023-03-01T07:32:08.473+01:00	
6	3	1	0	51	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/125-35-515-4-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001291628	2023-03-01T07:32:09.143+01:00	
6	3	1	0	51	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/125-35-515-4-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001291628	2023-03-01T07:32:09.860+01:00	
6	3	1	0	51	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/125-35-515-4-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001291628	2023-03-01T07:32:10.423+01:00	
6	3	2	0	51	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/125-35-515-7-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001291628	2023-03-01T07:32:10.733+01:00	
6	3	2	0	51	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/125-35-515-7-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001291628	2023-03-01T07:32:11.450+01:00	
6	3	2	0	51	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/125-35-515-7-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001291628	2023-03-01T07:32:12.013+01:00	
6	3	3	0	51	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/125-35-515-6-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001291628	2023-03-01T07:32:12.327+01:00	
6	3	3	0	51	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/125-35-515-6-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001291628	2023-03-01T07:32:13.027+01:00	
6	3	3	0	51	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/125-35-515-6-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001291628	2023-03-01T07:32:13.587+01:00	
6	3	1	0	52	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/122-35-515-4-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-01T07:32:14.290+01:00	
6	3	1	0	52	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/122-35-515-4-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-01T07:32:15.007+01:00	
6	3	1	0	52	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/122-35-515-4-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-01T07:32:15.570+01:00	
6	3	2	0	52	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/122-35-515-7-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-01T07:32:15.883+01:00	
6	3	2	0	52	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/122-35-515-7-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-01T07:32:16.600+01:00	
6	3	2	0	52	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/122-35-515-7-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-01T07:32:17.160+01:00	
6	3	3	0	52	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/122-35-515-6-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-01T07:32:17.457+01:00	
6	3	3	0	52	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/122-35-515-6-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-01T07:32:18.177+01:00	
6	3	3	0	52	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/122-35-515-6-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-01T07:32:18.737+01:00	
6	3	1	0	53	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/123-35-515-4-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-01T07:32:19.407+01:00	
6	3	1	0	53	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/123-35-515-4-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-01T07:32:20.110+01:00	
6	3	1	0	53	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/123-35-515-4-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-01T07:32:20.670+01:00	
6	3	2	0	53	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/123-35-515-7-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-01T07:32:20.997+01:00	
6	3	2	0	53	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/123-35-515-7-0-107-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-01T07:32:21.717+01:00	
6	3	2	0	53	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/123-35-515-7-0-107-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-01T07:32:22.277+01:00	
6	3	3	0	53	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/123-35-515-6-0-107-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-01T07:32:22.590+01:00	
